1.05000e+001	7.10000e+000	1.72018e+000	4.27400e-002	-2.63173e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.16483e-001	1.56631e-002	2.08116e+001	6.21514e+002	0.00000e+000	0.00000e+000	6.21514e+002	1.54512e-002	1.54512e-0022.08116e+001	6.21514e+002	4.89836e+002
1.05000e+001	7.30000e+000	1.76366e+000	3.91020e-002	-2.12381e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.41563e-002	6.18753e-003	2.04076e+001	5.24777e+002	0.00000e+000	0.00000e+000	5.24777e+002	1.10156e-002	1.10156e-0022.04076e+001	5.24777e+002	3.90694e+002
1.05000e+001	7.50000e+000	1.78622e+000	3.11089e-002	-1.80392e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.67764e-002	1.52243e-003	1.97614e+001	4.00390e+002	0.00000e+000	0.00000e+000	4.00390e+002	6.41248e-003	6.41248e-0031.97614e+001	4.00390e+002	2.64197e+002
1.05000e+001	7.70000e+000	1.79278e+000	1.96381e-002	-1.68155e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.31699e-003	2.45473e-004	1.90021e+001	2.91346e+002	0.00000e+000	0.00000e+000	2.91346e+002	3.39529e-003	3.39529e-0031.90021e+001	2.91346e+002	1.52463e+002
1.05000e+001	7.90000e+000	1.79304e+000	6.62726e-003	-1.65637e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.46802e-003	7.58597e-005	1.86883e+001	2.55475e+002	0.00000e+000	0.00000e+000	2.55475e+002	2.61069e-003	2.61069e-0031.86883e+001	2.55475e+002	7.76586e+001

1.15000e+001	1.00000e-001	1.84898e+000	-2.45996e-003	-2.94065e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.45313e-002	1.09461e-003	1.97194e+001	3.93410e+002	0.00000e+000	0.00000e+000	3.93410e+002	6.19086e-003	6.19086e-0033.93410e+002	3.93410e+002	7.84214e+000
1.15000e+001	3.00000e-001	1.82900e+000	-5.75513e-003	-3.20223e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.74612e-002	4.83393e-003	2.03742e+001	5.17490e+002	0.00000e+000	0.00000e+000	5.17490e+002	1.07119e-002	1.07119e-0022.03742e+001	5.17490e+002	1.45142e+002
1.15000e+001	5.00000e-001	1.78856e+000	-5.69441e-003	-3.68412e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.08885e-001	1.33901e-002	2.08175e+001	6.23058e+002	0.00000e+000	0.00000e+000	6.23058e+002	1.55281e-002	1.55281e-0022.08175e+001	6.23058e+002	1.75781e+002
1.15000e+001	7.00000e-001	1.72937e+000	-2.62671e-003	-4.32754e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.90735e-001	2.68444e-002	2.10962e+001	7.00164e+002	0.00000e+000	0.00000e+000	7.00164e+002	1.96092e-002	1.96092e-0022.10962e+001	7.00164e+002	1.36437e+002
1.15000e+001	9.00000e-001	1.65396e+000	2.46883e-003	-5.09745e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.88211e-001	4.49736e-002	2.12791e+001	7.55899e+002	0.00000e+000	0.00000e+000	7.55899e+002	2.28553e-002	2.28553e-0027.55899e+002	7.55899e+002	7.85625e+000
1.15000e+001	1.10000e+000	1.56493e+000	8.57854e-003	-5.95688e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.96306e-001	6.70349e-002	2.13967e+001	7.94021e+002	0.00000e+000	0.00000e+000	7.94021e+002	2.52188e-002	2.52188e-0022.13967e+001	7.94021e+002	2.93942e+002
1.15000e+001	1.30000e+000	1.46454e+000	1.47883e-002	-6.86914e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.10141e-001	9.19435e-002	2.14645e+001	8.16891e+002	0.00000e+000	0.00000e+000	8.16891e+002	2.66924e-002	2.66924e-0022.14645e+001	8.16891e+002	4.10433e+002
1.15000e+001	1.50000e+000	1.35467e+000	2.03226e-002	-7.79982e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.25237e-001	1.18450e-001	2.14913e+001	8.26127e+002	0.00000e+000	0.00000e+000	8.26127e+002	2.72994e-002	2.72994e-0022.14913e+001	8.26127e+002	5.05929e+002
1.15000e+001	1.70000e+000	1.23668e+000	2.45544e-002	-8.71774e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.37639e-001	1.45280e-001	2.14817e+001	8.22822e+002	0.00000e+000	0.00000e+000	8.22822e+002	2.70814e-002	2.70814e-0022.14817e+001	8.22822e+002	5.79711e+002
1.15000e+001	1.90000e+000	1.11148e+000	2.70115e-002	-9.59496e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.43930e-001	1.71233e-001	2.14371e+001	8.07596e+002	0.00000e+000	0.00000e+000	8.07596e+002	2.60885e-002	2.60885e-0022.14371e+001	8.07596e+002	6.29489e+002
1.15000e+001	2.10000e+000	9.79472e-001	2.73873e-002	-1.04060e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.41133e-001	1.95210e-001	2.13558e+001	7.80551e+002	0.00000e+000	0.00000e+000	7.80551e+002	2.43704e-002	2.43704e-0022.13558e+001	7.80551e+002	6.52604e+002
1.15000e+001	2.30000e+000	8.40575e-001	2.55644e-002	-1.11263e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.02652e+000	2.16196e-001	2.12320e+001	7.41115e+002	0.00000e+000	0.00000e+000	7.41115e+002	2.19701e-002	2.19701e-0022.12320e+001	7.41115e+002	6.46227e+002
1.15000e+001	2.50000e+000	6.94318e-001	2.16271e-002	-1.17155e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.09743e+000	2.33176e-001	2.10536e+001	6.87796e+002	0.00000e+000	0.00000e+000	6.87796e+002	1.89225e-002	1.89225e-0022.10536e+001	6.87796e+002	6.06946e+002
1.15000e+001	2.70000e+000	5.39621e-001	1.58911e-002	-1.21382e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.15123e+000	2.44996e-001	2.07959e+001	6.17441e+002	0.00000e+000	0.00000e+000	6.17441e+002	1.52493e-002	1.52493e-0022.07959e+001	6.17441e+002	5.29783e+002
1.15000e+001	2.90000e+000	3.74565e-001	9.08833e-003	-1.23492e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.18411e+000	2.50216e-001	2.03997e+001	5.23058e+002	0.00000e+000	0.00000e+000	5.23058e+002	1.09436e-002	1.09436e-0022.03997e+001	5.23058e+002	4.07379e+002
1.15000e+001	3.10000e+000	1.96154e-001	2.77374e-003	-1.22812e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.18996e+000	2.46559e-001	1.96735e+001	3.85914e+002	0.00000e+000	0.00000e+000	3.85914e+002	5.95720e-003	5.95720e-0031.96735e+001	3.85914e+002	2.29454e+002
1.15000e+001	3.30000e+000	5.70311e-031	3.53755e-032	-1.23480e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.15808e+000	2.30153e-001	5.34000e-014	5.34000e-014	0.00000e+000	0.00000e+000	5.34000e-014	1.14062e-034	1.14062e-0345.34000e-014	5.34000e-014	2.97387e-014
1.15000e+001	3.50000e+000	5.64784e-032	1.34605e-032	-1.21452e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.11339e+000	2.10821e-001	1.68045e-014	1.68045e-014	0.00000e+000	0.00000e+000	1.68045e-014	1.12957e-035	1.12957e-0351.68045e-014	1.68045e-014	1.83443e-014
1.15000e+001	3.70000e+000	5.35806e-032	3.12768e-033	-1.19944e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.08669e+000	1.99457e-001	1.63677e-014	1.63677e-014	0.00000e+000	0.00000e+000	1.63677e-014	1.07161e-035	1.07161e-0351.63677e-014	1.63677e-014	8.84262e-015
1.15000e+001	3.90000e+000	5.25098e-032	-6.55530e-033	-1.18940e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.07676e+000	1.95288e-001	1.62034e-014	1.62034e-014	0.00000e+000	0.00000e+000	1.62034e-014	1.05020e-035	1.05020e-0351.62034e-014	1.62034e-014	1.28017e-014
1.15000e+001	4.10000e+000	5.32468e-032	-1.67668e-032	-1.18393e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.08314e+000	1.98034e-001	1.63167e-014	1.63167e-014	0.00000e+000	0.00000e+000	1.63167e-014	1.06494e-035	1.06494e-0351.63167e-014	1.63167e-014	2.04737e-014
1.15000e+001	4.30000e+000	5.57641e-032	-2.87374e-032	-1.18230e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.10612e+000	2.07880e-001	1.66979e-014	1.66979e-014	0.00000e+000	0.00000e+000	1.66979e-014	1.11528e-035	1.11528e-0351.66979e-014	1.66979e-014	2.68037e-014
1.15000e+001	4.50000e+000	5.57154e-031	5.16988e-025	-1.18341e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.14679e+000	2.25497e-001	5.27804e-014	5.27804e-014	0.00000e+000	0.00000e+000	5.27804e-014	1.11431e-034	1.11431e-0345.27804e-014	5.27804e-014	1.13687e-010
1.15000e+001	4.70000e+000	1.91424e-001	-2.71610e-003	-1.22621e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.17578e+000	2.40597e-001	1.96392e+001	3.80424e+002	0.00000e+000	0.00000e+000	3.80424e+002	5.78889e-003	5.78889e-0031.96392e+001	3.80424e+002	2.26575e+002
1.15000e+001	4.90000e+000	3.65899e-001	-8.88072e-003	-1.23236e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.16926e+000	2.43902e-001	2.03662e+001	5.15767e+002	0.00000e+000	0.00000e+000	5.15767e+002	1.06406e-002	1.06406e-0022.03662e+001	5.15767e+002	4.01760e+002
1.15000e+001	5.10000e+000	5.27696e-001	-1.54735e-002	-1.21178e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.13715e+000	2.38961e-001	2.07637e+001	6.09178e+002	0.00000e+000	0.00000e+000	6.09178e+002	1.48439e-002	1.48439e-0022.07637e+001	6.09178e+002	5.21574e+002
1.15000e+001	5.30000e+000	6.79731e-001	-2.09529e-002	-1.17083e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.08512e+000	2.27841e-001	2.10233e+001	6.79106e+002	0.00000e+000	0.00000e+000	6.79106e+002	1.84474e-002	1.84474e-0022.10233e+001	6.79106e+002	5.96158e+002
1.15000e+001	5.50000e+000	8.23869e-001	-2.45937e-002	-1.11378e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.01665e+000	2.11830e-001	2.12038e+001	7.32429e+002	0.00000e+000	0.00000e+000	7.32429e+002	2.14581e-002	2.14581e-0022.12038e+001	7.32429e+002	6.32730e+002
1.15000e+001	5.70000e+000	9.61167e-001	-2.60884e-002	-1.04377e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.34122e-001	1.91940e-001	2.13302e+001	7.72241e+002	0.00000e+000	0.00000e+000	7.72241e+002	2.38543e-002	2.38543e-0022.13302e+001	7.72241e+002	6.36132e+002
1.15000e+001	5.90000e+000	1.09203e+000	-2.53541e-002	-9.64755e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.39937e-001	1.69081e-001	2.14145e+001	7.99973e+002	0.00000e+000	0.00000e+000	7.99973e+002	2.55983e-002	2.55983e-0022.14145e+001	7.99973e+002	6.09470e+002
1.15000e+001	6.10000e+000	1.21651e+000	-2.25003e-002	-8.79031e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.36633e-001	1.44183e-001	2.14624e+001	8.16172e+002	0.00000e+000	0.00000e+000	8.16172e+002	2.66455e-002	2.66455e-0022.14624e+001	8.16172e+002	5.54994e+002
1.15000e+001	6.30000e+000	1.33417e+000	-1.78244e-002	-7.89001e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.27021e-001	1.18275e-001	2.14757e+001	8.20734e+002	0.00000e+000	0.00000e+000	8.20734e+002	2.69442e-002	2.69442e-0022.14757e+001	8.20734e+002	4.74324e+002
1.15000e+001	6.50000e+000	1.44408e+000	-1.17903e-002	-6.97329e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.14375e-001	9.25050e-002	2.14532e+001	8.13055e+002	0.00000e+000	0.00000e+000	8.13055e+002	2.64424e-002	2.64424e-0022.14532e+001	8.13055e+002	3.67330e+002
1.15000e+001	6.70000e+000	1.54486e+000	-5.01698e-003	-6.07017e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.02521e-001	6.81111e-002	2.13909e+001	7.92097e+002	0.00000e+000	0.00000e+000	7.92097e+002	2.50967e-002	2.50967e-0027.92097e+002	7.92097e+002	1.11993e+001
1.15000e+001	6.90000e+000	1.63464e+000	1.72655e-003	-5.21401e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.95817e-001	4.63258e-002	2.12806e+001	7.56355e+002	0.00000e+000	0.00000e+000	7.56355e+002	2.28829e-002	2.28829e-0022.12806e+001	7.56355e+002	1.22906e+002
1.15000e+001	7.10000e+000	1.71111e+000	7.53155e-003	-4.44050e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.99030e-001	2.82368e-002	2.11083e+001	7.03709e+002	0.00000e+000	0.00000e+000	7.03709e+002	1.98082e-002	1.98082e-0022.11083e+001	7.03709e+002	2.33435e+002
1.15000e+001	7.30000e+000	1.77167e+000	1.13827e-002	-3.78577e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.17061e-001	1.46148e-002	2.08477e+001	6.30979e+002	0.00000e+000	0.00000e+000	6.30979e+002	1.59254e-002	1.59254e-0022.08477e+001	6.30979e+002	2.52881e+002
1.15000e+001	7.50000e+000	1.81379e+000	1.22616e-002	-3.28363e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.45725e-002	5.73472e-003	2.04435e+001	5.32732e+002	0.00000e+000	0.00000e+000	5.32732e+002	1.13522e-002	1.13522e-0022.04435e+001	5.32732e+002	2.19008e+002
1.15000e+001	7.70000e+000	1.83648e+000	9.47929e-003	-2.96878e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.63653e-002	1.32173e-003	1.97787e+001	4.03297e+002	0.00000e+000	0.00000e+000	4.03297e+002	6.50595e-003	6.50595e-0031.97787e+001	4.03297e+002	1.44874e+002
1.15000e+001	7.90000e+000	1.84399e+000	3.56164e-003	-2.86013e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.34807e-003	2.09680e-004	1.90378e+001	2.95730e+002	0.00000e+000	0.00000e+000	2.95730e+002	3.49825e-003	3.49825e-0032.95730e+002	2.95730e+002	9.43615e+000

1.25000e+001	1.00000e-001	1.83967e+000	4.32225e-003	-3.97643e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.23749e-002	4.80805e-003	2.04363e+001	5.31129e+002	0.00000e+000	0.00000e+000	5.31129e+002	1.12839e-002	1.12839e-0022.04363e+001	5.31129e+002	1.28723e+002
1.25000e+001	3.00000e-001	1.80771e+000	1.37390e-002	-4.32681e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.00052e-001	1.11886e-002	2.07818e+001	6.13802e+002	0.00000e+000	0.00000e+000	6.13802e+002	1.50701e-002	1.50701e-0022.07818e+001	6.13802e+002	2.67554e+002
1.25000e+001	5.00000e-001	1.75380e+000	2.48902e-002	-4.88332e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.74200e-001	2.25851e-002	2.10608e+001	6.89865e+002	0.00000e+000	0.00000e+000	6.89865e+002	1.90366e-002	1.90366e-0022.10608e+001	6.89865e+002	4.10922e+002
1.25000e+001	7.00000e-001	1.68415e+000	3.78187e-002	-5.56237e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.62466e-001	3.78689e-002	2.12467e+001	7.45700e+002	0.00000e+000	0.00000e+000	7.45700e+002	2.22427e-002	2.22427e-0022.12467e+001	7.45700e+002	5.58723e+002
1.25000e+001	9.00000e-001	1.60203e+000	5.21532e-002	-6.32610e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.59437e-001	5.62717e-002	2.13679e+001	7.84532e+002	0.00000e+000	0.00000e+000	7.84532e+002	2.46196e-002	2.46196e-0022.13679e+001	7.84532e+002	7.07759e+002
1.25000e+001	1.10000e+000	1.50974e+000	6.74670e-002	-7.14374e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.60783e-001	7.68747e-002	2.14413e+001	8.09003e+002	0.00000e+000	0.00000e+000	8.09003e+002	2.61794e-002	2.61794e-0022.14413e+001	8.09003e+002	8.55095e+002
1.25000e+001	1.30000e+000	1.40907e+000	8.33901e-002	-7.98855e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.62744e-001	9.86744e-002	2.14763e+001	8.20945e+002	0.00000e+000	0.00000e+000	8.20945e+002	2.69580e-002	2.69580e-0022.14763e+001	8.20945e+002	9.98564e+002
1.25000e+001	1.50000e+000	1.30139e+000	9.96074e-002	-8.83793e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.62108e-001	1.20677e-001	2.14783e+001	8.21649e+002	0.00000e+000	0.00000e+000	8.21649e+002	2.70043e-002	2.70043e-0022.14783e+001	8.21649e+002	1.13657e+003
1.25000e+001	1.70000e+000	1.18779e+000	1.15810e-001	-9.67359e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.56183e-001	1.41965e-001	2.14502e+001	8.12011e+002	0.00000e+000	0.00000e+000	8.12011e+002	2.63745e-002	2.63745e-0022.14502e+001	8.12011e+002	1.26775e+003
1.25000e+001	1.90000e+000	1.06907e+000	1.31614e-001	-1.04815e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.42751e-001	1.61728e-001	2.13923e+001	7.92590e+002	0.00000e+000	0.00000e+000	7.92590e+002	2.51279e-002	2.51279e-0022.13923e+001	7.92590e+002	1.39049e+003
1.25000e+001	2.10000e+000	9.45820e-001	1.46451e-001	-1.12518e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.19994e-001	1.79278e-001	2.13034e+001	7.63618e+002	0.00000e+000	0.00000e+000	7.63618e+002	2.33245e-002	2.33245e-0022.13034e+001	7.63618e+002	1.50241e+003
1.25000e+001	2.30000e+000	8.18508e-001	1.59418e-001	-1.19782e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.86429e-001	1.94048e-001	2.11794e+001	7.24973e+002	0.00000e+000	0.00000e+000	7.24973e+002	2.10234e-002	2.10234e-0022.11794e+001	7.24973e+002	1.59974e+003
1.25000e+001	2.50000e+000	6.87534e-001	1.69125e-001	-1.26783e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.04106e+000	2.05588e-001	2.10128e+001	6.76121e+002	0.00000e+000	0.00000e+000	6.76121e+002	1.82856e-002	1.82856e-0022.10128e+001	6.76121e+002	1.67669e+003
1.25000e+001	2.70000e+000	5.53124e-001	1.73518e-001	-1.33683e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.08295e+000	2.13602e-001	2.07893e+001	6.15735e+002	0.00000e+000	0.00000e+000	6.15735e+002	1.51652e-002	1.51652e-0022.07893e+001	6.15735e+002	1.72435e+003
1.25000e+001	2.90000e+000	4.15234e-001	1.69486e-001	-1.40641e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.11094e+000	2.17662e-001	2.04800e+001	5.40947e+002	0.00000e+000	0.00000e+000	5.40947e+002	1.17049e-002	1.17049e-0022.04800e+001	5.40947e+002	1.72800e+003
1.25000e+001	3.10000e+000	2.73448e-001	1.52208e-001	-1.47854e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.12255e+000	2.16898e-001	2.00148e+001	4.45208e+002	0.00000e+000	0.00000e+000	4.45208e+002	7.92841e-003	7.92841e-0032.00148e+001	4.45208e+002	1.66079e+003
1.25000e+001	3.30000e+000	1.26743e-001	1.14174e-001	-1.55442e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.11087e+000	2.08905e-001	1.91435e+001	3.09113e+002	0.00000e+000	0.00000e+000	3.09113e+002	3.82204e-003	3.82204e-0031.91435e+001	3.09113e+002	1.46693e+003
1.25000e+001	3.50000e+000	9.92056e-002	6.89847e-002	-1.51483e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.08379e+000	1.96722e-001	1.88544e+001	2.73872e+002	0.00000e+000	0.00000e+000	2.73872e+002	3.00024e-003	3.00024e-0031.88544e+001	2.73872e+002	1.14190e+003
1.25000e+001	3.70000e+000	8.34472e-002	3.24541e-002	-1.48955e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06477e+000	1.88498e-001	1.86502e+001	2.51436e+002	0.00000e+000	0.00000e+000	2.51436e+002	2.52880e-003	2.52880e-0031.86502e+001	2.51436e+002	7.84019e+002
1.25000e+001	3.90000e+000	7.81084e-002	1.43029e-004	-1.47993e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.05700e+000	1.85230e-001	1.85719e+001	2.43326e+002	0.00000e+000	0.00000e+000	2.43326e+002	2.36830e-003	2.36830e-0032.43326e+002	2.43326e+002	1.89096e+000
1.25000e+001	4.10000e+000	8.27215e-002	-3.20229e-002	-1.48631e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.06132e+000	1.87153e-001	1.86386e+001	2.50216e+002	0.00000e+000	0.00000e+000	2.50216e+002	2.50431e-003	2.50431e-0031.86386e+001	2.50216e+002	7.78405e+002
1.25000e+001	4.30000e+000	9.76846e-002	-6.81041e-002	-1.50830e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.07690e+000	1.94009e-001	1.88335e+001	2.71483e+002	0.00000e+000	0.00000e+000	2.71483e+002	2.94812e-003	2.94812e-0031.88335e+001	2.71483e+002	1.13341e+003
1.25000e+001	4.50000e+000	1.24287e-001	-1.12499e-001	-1.54451e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.10064e+000	2.04822e-001	1.91163e+001	3.05614e+002	0.00000e+000	0.00000e+000	3.05614e+002	3.73601e-003	3.73601e-0031.91163e+001	3.05614e+002	1.45380e+003
1.25000e+001	4.70000e+000	2.67334e-001	-1.49822e-001	-1.46853e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.11018e+000	2.11895e-001	1.99831e+001	4.39333e+002	0.00000e+000	0.00000e+000	4.39333e+002	7.72055e-003	7.72055e-0031.99831e+001	4.39333e+002	1.64447e+003
1.25000e+001	4.90000e+000	4.05832e-001	-1.66826e-001	-1.39699e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.09795e+000	2.12360e-001	2.04476e+001	5.33640e+002	0.00000e+000	0.00000e+000	5.33640e+002	1.13909e-002	1.13909e-0022.04476e+001	5.33640e+002	1.71072e+003
1.25000e+001	5.10000e+000	5.40808e-001	-1.70842e-001	-1.32850e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.07040e+000	2.08422e-001	2.07573e+001	6.07537e+002	0.00000e+000	0.00000e+000	6.07537e+002	1.47640e-002	1.47640e-0022.07573e+001	6.07537e+002	1.70734e+003
1.25000e+001	5.30000e+000	6.72689e-001	-1.66577e-001	-1.26095e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.02973e+000	2.00837e-001	2.09819e+001	6.67445e+002	0.00000e+000	0.00000e+000	6.67445e+002	1.78193e-002	1.78193e-0022.09819e+001	6.67445e+002	1.66068e+003
1.25000e+001	5.50000e+000	8.01535e-001	-1.57061e-001	-1.19263e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.76911e-001	1.89952e-001	2.11502e+001	7.16173e+002	0.00000e+000	0.00000e+000	7.16173e+002	2.05162e-002	2.05162e-0022.11502e+001	7.16173e+002	1.58512e+003
1.25000e+001	5.70000e+000	9.27135e-001	-1.44293e-001	-1.12205e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.12719e-001	1.75987e-001	2.12764e+001	7.55018e+002	0.00000e+000	0.00000e+000	7.55018e+002	2.28021e-002	2.28021e-0022.12764e+001	7.55018e+002	1.48929e+003
1.25000e+001	5.90000e+000	1.04907e+000	-1.29630e-001	-1.04711e+000	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.37975e-001	1.59319e-001	2.13678e+001	7.84480e+002	0.00000e+000	0.00000e+000	7.84480e+002	2.46163e-002	2.46163e-0022.13678e+001	7.84480e+002	1.37880e+003
1.25000e+001	6.10000e+000	1.16689e+000	-1.13968e-001	-9.68333e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.54008e-001	1.40446e-001	2.14284e+001	8.04662e+002	0.00000e+000	0.00000e+000	8.04662e+002	2.58992e-002	2.58992e-0022.14284e+001	8.04662e+002	1.25736e+003
1.25000e+001	6.30000e+000	1.27996e+000	-9.78774e-002	-8.86589e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.62495e-001	1.19996e-001	2.14599e+001	8.15324e+002	0.00000e+000	0.00000e+000	8.15324e+002	2.65901e-002	2.65901e-0022.14599e+001	8.15324e+002	1.12731e+003
1.25000e+001	6.50000e+000	1.38748e+000	-8.17482e-002	-8.03171e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.65524e-001	9.87277e-002	2.14616e+001	8.15914e+002	0.00000e+000	0.00000e+000	8.15914e+002	2.66286e-002	2.66286e-0022.14616e+001	8.15914e+002	9.90241e+002
1.25000e+001	6.70000e+000	1.48837e+000	-6.59021e-002	-7.19801e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.65665e-001	7.75173e-002	2.14311e+001	8.05568e+002	0.00000e+000	0.00000e+000	8.05568e+002	2.59576e-002	2.59576e-0022.14311e+001	8.05568e+002	8.47551e+002
1.25000e+001	6.90000e+000	1.58129e+000	-5.06769e-002	-6.38628e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.66016e-001	5.73295e-002	2.13635e+001	7.83060e+002	0.00000e+000	0.00000e+000	7.83060e+002	2.45273e-002	2.45273e-0022.13635e+001	7.83060e+002	7.00914e+002
1.25000e+001	7.10000e+000	1.66449e+000	-3.64861e-002	-5.62210e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.70215e-001	3.91524e-002	2.12499e+001	7.46690e+002	0.00000e+000	0.00000e+000	7.46690e+002	2.23018e-002	2.23018e-0022.12499e+001	7.46690e+002	5.52756e+002
1.25000e+001	7.30000e+000	1.73589e+000	-2.38575e-002	-4.93446e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.82385e-001	2.38997e-002	2.10752e+001	6.94022e+002	0.00000e+000	0.00000e+000	6.94022e+002	1.92666e-002	1.92666e-0022.10752e+001	6.94022e+002	4.06812e+002
